title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Cheetah Dog Collar, Personalized Dog Collar With Name, Fabric Girl Dog Collars Are Cute, Adjustable, and Heavy Duty, Sizes XSmall - XLarge ",Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,9.99,12,1865,278,0,1287,16,"personalized collar,custom dog collar,dog collar with name,engraved dog collar,large dog collar,girl dog collar,heavy duty collar,pattern dog collar,adjustable collar,puppy collar,cheetah dog collar,leopard dog collar,cheetah print collar",United States,2022-10-06,yes,no,no,MadeByArtly,https://www.etsy.com/listing/1319139719/cheetah-dog-collar-personalized-dog
Custom Dog Tag Dog Tag Pet Tag Dog ID Tag Puppy Tag Personalized Dog Tag Engraved Pet ID Tag Personalized ID Tag for Dogs Tag ,Pet Supplies > Pet Collars & Leashes > Pet ID Tags,7.49,12,1080,239,3,398,4,"Custom Dog tag,dog tag,pet tag,dog id tag,puppy tag,Personalized dog tag,engraved dog tag,engraved pet tag,pet id tag,personalized id tag,id tag for dogs,cat tag,dog collar",United States,2022-10-27,yes,no,no,LovingWingsDesigns,https://www.etsy.com/listing/1334014363/custom-dog-tag-dog-tag-pet-tag-dog-id
"Engraved Pet ID Tag, Desert Cactus Dog Tag for Dogs, Personalized Pet ID Tag, Rose Gold Dog Tag, Nature Landscape Custom Dog Tag ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,9.4,12,1238,295,7,1434,14,"pet tag,dog tag,tag for dog,personalized pet id,dog tag for dog,pet id tag,engraved,custom dog tag,nature landscape,cactus dog tag,pet id tag for dog,tag for boy dog",United States,2023-01-31,yes,no,no,HomeSweetPet,https://www.etsy.com/listing/1392560034/engraved-pet-id-tag-desert-cactus-dog
"Flower Dog Collar, Personalized green Dog Collar With Name, Fabric Girl PINK Dog Collars Are Cute, Adjustable Heavy Duty,Sizes XSmall XLarge ",Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,14.99,11,43,10,2,53,7,"personalized collar,custom dog collar,dog collar with name,engraved dog collar,large dog collar,girl dog collar,heavy duty collar,pattern dog collar,adjustable collar,puppy collar,floral dog collar,4th of july,Pink Dog Collar",United States,2023-07-04,yes,no,no,OhBarks,https://www.etsy.com/listing/1502315336/flower-dog-collar-personalized-green-dog
Blue Toggle Coat & Red Floppy Hat - Famous Dog or Cat Costume - Artist Handcrafted ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Jackets & Hoodies",50.0,11,161,21,0,389,40,"Red Bucket hat,Halloween dog,Unique,Golden Doodle,Halloween,Dog costume,dog clothes,Dachshund,Pomeranian,Dog Blue Toggle Coat,Dog Duffle Coat,Bert the Pom,Blue Duffel Coat",United States,2022-10-06,yes,no,no,sockmonkeyangel,https://www.etsy.com/listing/1305284064/blue-toggle-coat-red-floppy-hat-famous
"Knobby Rounder dog nail file, smooths and rounds ",Pet Supplies > Pet Health & Wellness > Pet Grooming,18.98,11,517,90,4,2140,66,"dog nail file,dog nail trimmer,dog grooming tool,dog nail care,scratch boards,new dog gift,new puppy gift,dog nail clippers,dog nail grinders,Knobby Nail Files,Dog adoption gift,puppy nail file,dog claw files",United States,2023-01-14,yes,no,no,KnobbyDogNailFiles,https://www.etsy.com/listing/1393103159/knobby-rounder-dog-nail-file-smooths-and
Custom Pet Hair Keepsake | Cremation Jewelry Glass Locket | Memory Keepsake Pendant | Personalized Pet Memory Necklace ,Pet Supplies > Urns & Memorials > Pet Memorial Jewelry,18.48,11,222,34,5,470,47,"pet hair keepsake,horse hair keepsake,pet hair necklace,pet hair jewelry,pet memorial,pet locket for hair,hair locket,locket for pet loss,hair keepsake,dog hair memorial,pet memorial gift,Jewelry Glass Locket,Horse Hair Urn,Memory Necklace,Living Memory,Cremation Jewelry,Pet Hair,Sentimental Gift,Personalized Jewelry,Keepsake Locket,Wedding Day Keepsake",United States,2023-06-01,yes,no,no,AEpetmemorial,https://www.etsy.com/listing/1494396835/custom-pet-hair-keepsake-cremation
"Pink Checkered Girl Dog Collar, Small Puppy Collar, Retro Dog Collar, Large Girl Dog Collar, XL Dog Collar | PRETTY in PINK ",Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,22.99,11,74,18,4,389,28,"pink dog collar,dog collar,dog collar girl,girl dog collar,cute dog collar,puppy collar,checkered dog collar,barbie dog collar,naughtypaws,girly dog collar,girl puppy collar,girl dog collars,y2k dog collar,luxury dog collar,xl dog collar,designer dog collar,large dog collar,small dog collar,female dog collar,groovy dog collar,girly pet collar,summer dog collar,pink checker collar,puppy dog collar,custom dog collar",United States,2023-06-07,yes,no,no,Naughtypawscollar,https://www.etsy.com/listing/1498079849/pink-checkered-girl-dog-collar-small
Dog Bowl Stand-Farmhouse Dog Bowl Feeder-Dog Feeding Station-Elevated Dog Bowl Feeder-Dog Feeding Station-Raised Dog Bowl-Personalized Dog ,Pet Supplies > Pet Feeding > Pet Bowls,59.99,10,839,212,9,1328,52,"Dog Bowl Stand,Dog Bowl,Elevated Dog Stand,Dog Feeding Station,Rustic Dog,Farmhouse Dog,Dog Station,Raised Feeder,Raised Dog Feeder,Elevated Feeder,Elevated Dog Feeder,Personalized Dog,Personalized Feeder",United States,2022-09-19,yes,no,no,517CustomWoodworks,https://www.etsy.com/listing/1308250559/dog-bowl-stand-farmhouse-dog-bowl-feeder
Engraved Pet Portrait KeyChain | Custom Dog Portrait Keychain | Personalized Pet Keychain |  Dog Mom Keychain | Dog Pet Gifts | Dog Tag ,Pet Supplies > Pet Collars & Leashes > Pet ID Tags,11.9,10,1180,329,8,2252,69,"custom keychain,custom pet portrait,dog gift,dog portrait,dog mom,custom dog keychain,dog keychain,keychain for mom,pet gifts,custom keychains,personalized gift,pet memorial gift,engraved pet",United States,2022-09-21,yes,no,no,Studio7JWL,https://www.etsy.com/listing/1309952869/engraved-pet-portrait-keychain-custom
"Personalized Pet Memorial Stone for home & garden, dog memorial, cat memorial, pet keepsake, pet remembrance gift, in memory of gift ",Pet Supplies > Urns & Memorials > Pet Grave Markers,24.95,9,1474,423,12,719,22,"pet headstone,pet loss gift,pet memorial marker,custom pet memorial,garden memorial,pet rock,memorial sign,pet grave marker,in memory of dog,memorial for cat,memorial for dog,family pet memorial,pet memorial gift",United States,2023-03-12,yes,no,no,EtchingTree,https://www.etsy.com/listing/1436660847/personalized-pet-memorial-stone-for-home
"French Blue Floral Dog Bow Tie or Cat Bow Tie, Dog Wedding, Dusty Blue, Dog Bowties, Dog Bowtie Wedding Collar, Dog Ring Bearer, Dog Tuxedo ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",11.25,9,98,17,0,334,11,"floral,dog bowties,dog bow tie,dog bowtie,dog ring bearer,dog wedding,dog tuxedo,Dusty blue,cat bow tie,Dog Wedding Collar,Dog Bow,bow tie,French blue",United States,2022-10-11,yes,no,no,TheBoldBowTie,https://www.etsy.com/listing/1308986746/french-blue-floral-dog-bow-tie-or-cat
Personalized Dog Collar • Custom Pet Collar • Personalized Collar • Engraved Dog Collar • Waterproof Collar • Two Tone Collar • Washable ,Pet Supplies > Pet Collars & Leashes > Pet ID Tags,37.4,9,669,105,3,683,21,"Personalized Collar,Custom Pet Collar,Engraved Dog Collar,Waterproof Collar,Two Tone Collar,Biothane Collar,Personalized Pet ID,Silent Dog Tag,Slide on ID tag,Personalized Cat,Cat Collar,Personalized Dog,Washable Callar",United States,2022-12-08,yes,no,no,LuckyTags,https://www.etsy.com/listing/1351201538/personalized-dog-collar-custom-pet
Dogwood Flower Jacquard Dog Collar Dog Leash or Step in dog Harness Green Dog Collar Floral Dog Harness Dog Leash Flower ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,23.0,8,72,15,1,416,35,"green floral collar,large dog harness,small dog harness,dog harness,floral dog harness,floral dog leash,floral dog collar,girl dog collar,personalized collar,jacquard Dog Collar,puppy dog collar,dog collar,dog leash",United States,2023-03-06,yes,no,no,AJoyfulBird,https://www.etsy.com/listing/1432115467/dogwood-flower-jacquard-dog-collar-dog
"Starry Night Dog Collar Personalized, Custom Dog Collar with Name, Moon Print Dog Collar, Cute Girl Boy Dog Collars, Rose Gold Silver Buckle ",Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,19.48,8,437,90,2,1480,18,"personalized collar,custom dog collar,engraved dog collar,collar with name,cute girl dog collar,rose gold collar,wide dog collars,space dog collars,moon dog collars,pink dog collars,witchy collars,pattern collars,magic dog collars",United States,2023-01-22,yes,no,no,HereYouGoPup,https://www.etsy.com/listing/1399322447/starry-night-dog-collar-personalized
"Essential Dog Hoodie, Designer Dog Clothes, Dog Hoody for Dogs, Sweatshirt for Dogs, Dog Sweater, Small Dog Clothes ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Jackets & Hoodies",18.7,8,315,39,2,890,21,"Dog Sweater,Dog Hoodie,Small Dog Clothes,Small Dog Sweater,Large Dog Sweater,Dog Hoody,Custom Dog Hoodie,Hoodie for Dog,Large Dog Hoodie,ESSENTIALS,Fear of God,Designer Dog,Sweater for Dog",United States,2022-12-06,yes,no,no,LoveLightPaws,https://www.etsy.com/listing/1363344771/essential-dog-hoodie-designer-dog
"Sparkle Glitter Acrylic Pet ID Tags, Custom Pet Tag, Glitter Pet Tag, Personalized Glitter Pet ID Tag ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,13.0,8,283,51,8,475,28,"pet id,acrylic pet tag,custom pet tag,cute pet tag,gifts for dogs,gifts for cats,pet parent,glitter pet tag,glitter acrylic,pet keychain,custom id,glitter pet,glitter pet id",United States,2023-05-11,yes,no,no,shopwavydrops,https://www.etsy.com/listing/1465341620/sparkle-glitter-acrylic-pet-id-tags
"Pet portrait, pet painting, pet memorial, dog portrait, dog memorial gift, pet loss gift, pet portrait from photo, painting from photo, cats ",Pet Supplies > Urns & Memorials > Pet Portraits,22.4,8,650,166,11,589,16,"Pet portrait,pet painting,pet memorial,dog portrait,dog memorial gift,pet loss gift,painting from photo,cats,portrait from photo,painting,portrait,dog gift,pet gift",United States,2023-03-20,yes,no,no,pleasantglenproducts,https://www.etsy.com/listing/1442852869/pet-portrait-pet-painting-pet-memorial
Evil Eye Dog Charm/ Evil Eye Pet Collar Charm/ Hamasa Pet Charm/ Good Luck Key Charm/ Evil Eye Key Chain Charm/ Name Badges Reels Charm ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,2.99,8,1156,117,3,1220,27,"Evil Eye pet charm,evil eye dog collar,evil eye cat charm,evil eye bag charm,Hamasa hand charm,Hamasa pet charm,hamasa pet collar,evil eye key charm,hamasa key charm,hamasa bag charm,evil eye pet jewelry",United States,2022-11-25,yes,no,no,SenseJewelryclub,https://www.etsy.com/listing/1340782772/evil-eye-dog-charm-evil-eye-pet-collar
"BUY2GET1FREE Java Moss, Bogor Moss Aquarium Plant | Easy Aquarium Plant | Snail Free Plant ",Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,1.88,8,920,154,7,674,23,"java moss,aquarium plant,java moss ball,java moss aquarium,java moss balls,java moss mat,aquarium java moss,aquatic java moss,java moss terrarium,java moss plant,java moss seed,javamaquariumplant,java moss aquatic",United States,2022-12-17,yes,no,no,BigKahunaAquatics,https://www.etsy.com/listing/1358598526/buy2get1free-java-moss-bogor-moss
"Pet Hair Bracelet, Pet Fur keepsake, Dog Hair Bracelet, Pet Fur Jewelry, Pet Memorial, Personalized Pet Memorial Jewelry, Pet Loss Gifts ",Pet Supplies > Urns & Memorials > Pet Memorial Jewelry,29.0,8,301,42,1,1301,64,"pet hair bracelet,pet keepsake,pet hair keepsake,dog hair jewelry,dog memorial gift,dog memorial,pet fur bracelet,dog gifts,pet memorial gift,cremation jewelry,pet loss,pet hair memorial,hair locket bracelet",United States,2023-05-20,yes,no,no,Holymollyshoppie,https://www.etsy.com/listing/1486103409/pet-hair-bracelet-pet-fur-keepsake-dog
Pregnancy Announcement • MY PARENTS are getting a HUMAN ! Dog Bandana • Baby Announcement • Birth Announcement • Pregnancy gender reveal ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",5.59,8,568,47,1,514,14,"Dog Bandana,pregnancy Bandana,announcement Bandana,dog announcement,baby dog bandana,baby announcement,pregnancy announce,dog pregnancy,gender revel,baby security dog,big sis bandana,baby shower gift,getting a me a human",United States,2023-03-24,yes,no,no,OhBarks,https://www.etsy.com/listing/1446017053/pregnancy-announcement-my-parents-are
Set of TWO ceramic feeder dishes ,Pet Supplies > Pet Carriers & Houses > Pet Houses,10.0,8,302,63,2,420,14,"jumping spider,spider,enclosure,enclosure decor,jumping spider decor,unique,feeder,feeder dish,reptile,water dish",United States,2023-04-03,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1438915492/set-of-two-ceramic-feeder-dishes
Mini LED Digital Electronic Temperature Humidity Meter ,Pet Supplies > Pet Carriers & Houses > Pet Houses,6.0,8,505,51,5,298,17,"jumping spider,spider,enclosure,enclosure decor,jumping spider decor,reptile,insects,temperature gauge,humidity gauge",United States,2023-04-16,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1448138696/mini-led-digital-electronic-temperature
"Personalized Dog Collars Boy Dog Collars, Custom Dog Collar with Name, Engraved Metal Buckle Dog Collars, Best High Quality Dog Collars ",Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,19.48,8,310,69,4,637,25,"custom dog collars,personalized collars,dog collars,best dog collars,engraved dog collars,collars with name,custom collars,designer dog collars,heavy duty collars,boy dog collars,Pendleton collars,male dog collars,cute boy dog collars",United States,2023-02-07,yes,no,no,HereYouGoPup,https://www.etsy.com/listing/1397296864/personalized-dog-collars-boy-dog-collars
"Handcrafted Cat Window Perch with Plush Bed - Cat window perch, Cat hammock, Cat window bed, Perch for cats, Cat window seat, Cat hammock ",Pet Supplies > Pet Furniture > Pet Beds & Cots,64.9,8,205,82,3,3672,49,"cat window perch,handmade cat bed,handmade cat perch,handmade cat hammock,cat hammock,cat window bed,cat window hammock,window bed for cat,cat perch,cat bed,cat window seat,cat window shelf,window cat seat",United States,2023-01-04,yes,no,no,PerpetualFrowns,https://www.etsy.com/listing/1371247650/handcrafted-cat-window-perch-with-plush
"Microchipped Tag, Indoor Cat Tag, Small Pet Tag, Micro Chipped, Cat Collar Add On, Cat Charm, Cat ID Tag,Personalized Pet Tag, Cat Pendant ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Charms & Bells",6.0,8,984,161,3,1075,27,"Kitten Tag,Puppy Tag,Cat ID Tag,Cat Name Tag,Pet Name Tag,Cat Pendant,Cat Charm,Personalized Pet Tag,Microchipped Tag,Cat Collar Add On,Cat Collar,Microchipped Charm,Indoor Cat",United States,2022-09-18,yes,no,no,CoveLeather,https://www.etsy.com/listing/1307463435/microchipped-tag-indoor-cat-tag-small
"Dog Tag Personalized, Custom Dog Tag, Dog Tag personalized, Dog Collar Tag, Dog Name Tag, Engraved Dog Tag, Personalized Bone Dog Tag ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,8.49,8,266,78,7,152,4,"Dog Tag,Custom Dog Tag,Dog ID Tag,Personalized Dog Tag,Engraved Dog Tag,Customized Dog Tag,Dog Tag Personalized,Dog Tag Collar,Dog Name Collar,Dog Tag for Dogs,Pet ID Tag,Custom Dog Tags,dog name tag",United States,2022-10-25,yes,no,no,UltraJoysPets,https://www.etsy.com/listing/1332145733/dog-tag-personalized-custom-dog-tag-dog
"Bunkin’ Donuts~ Healthy, organic, all natural treat for rabbits, hamsters, guinea pigs, chinchillas & other small animals ",Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,9.75,8,750,78,2,695,18,"custom donuts,bunny enrichment,bunny treats,cute bunny treats,Hamster treats,chinchilla treats,guinea pig treats",United States,2022-10-27,yes,no,no,MoonlightBunnyBoutiq,https://www.etsy.com/listing/1333870607/bunkin-donuts-healthy-organic-all
Big Sis or Big Bro Dog Bandana • Baby announcement Dog Bandana • Birth Announcement • Maternity photoshoot • Pink Blue Pregnancy Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",2.39,8,612,62,11,331,24,"Pregnancy Bandana,Announcement Bandana,dog clothing,Dog Bandana,big brother bandana,Big sister bandana,Dog announcements,dog gifts,dog summer bandana,Baby Announcement,mom pregnant,baby gender reveal,baby shower gifts",United States,2023-03-18,yes,no,no,OhBarks,https://www.etsy.com/listing/1426993772/big-sis-or-big-bro-dog-bandana-baby
28 ,Pet Supplies > Pet Furniture > Play Furniture,109.0,8,411,90,0,1926,26,"Cat bed,Cat perch,Cat hammock,Wood pet furniture,Wood cat hammock,Bed shelf,Portable Furniture,Cat Window Perch,Cat Window Seat,cat furniture modern,window sill desk,Cat seat",United States,2022-10-22,yes,no,no,TheNamu,https://www.etsy.com/listing/1330149367/28-x-10-two-cats-no-problem-non-slip-cat
Mini Tombstone Aquarium Decor ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,2.25,7,281,90,0,872,25,"tombstone,aquarium decor,paludarium,terrarium,fairy garden,aquarium safe,spooky,creepy,halloween,graveyard,RIP,headstone",United States,2022-09-20,yes,no,no,WeNamedTheDogIndiana,https://www.etsy.com/listing/1294579656/mini-tombstone-aquarium-decor
The ORIGINAL walnut ledge ,Pet Supplies > Pet Carriers & Houses > Pet Houses,11.0,7,364,36,2,379,24,"spider hide,jumping spider hide,jumping spider,enclosure,enclosure decor,jumping spider decor,aquarium,praying mantis,insects,reptiles,walnut,walnut ledge,walnut hide",United States,2023-04-10,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1458081017/the-original-walnut-ledge
"Spinners, Cat Toy, Natural Rabbit Fur, Rooster Feathers, Handmade Cat Toys,  3 per pack ",Pet Supplies > Pet Toys > Cat Toys,21.0,7,709,134,2,335,0,"Cat Toy,Rabbit Fur,Feathers,Furry,Fur,Soft",United States,2022-09-28,yes,no,no,whiskersnpaws,https://www.etsy.com/listing/1300409566/spinners-cat-toy-natural-rabbit-fur
Cat Memorial Garden Stones Grave Markers with a Cat Sleeps on The Heart-Shaped Stone - Decor Outdoor Sympathy Cat Memorial Loss Gifts ,Pet Supplies > Urns & Memorials > Pet Grave Markers,34.99,7,566,98,4,726,14,"Pet Memorial Stones,Cat Memorial Stones,Memorial Stone,Pet Loss Gift,Pet Memorial Gift,cat memorial gifts,cat memorial",United States,2022-10-08,yes,no,no,ennausa,https://www.etsy.com/listing/1321016145/cat-memorial-garden-stones-grave-markers
The ORIGINAL tulip hide - 6 color choices ,Pet Supplies > Pet Carriers & Houses > Pet Houses,11.0,7,294,58,2,647,26,"spider hide,jumping spider hide,jumping spider,enclosure,enclosure decor,jumping spider decor,tulip,flower,flower spider hide,tulip spider hide",United States,2023-03-13,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1423121200/the-original-tulip-hide-6-color-choices
"Set of 3 small Spider Ledge , Jumping Spider Fairy perch, jumping spider perch, pet jumping spider, moss perch, spider landing, spider perch ",Pet Supplies > Pet Carriers & Houses > Pet Houses,21.5,7,222,64,0,791,42,"Jumping spider,fairy home,fairy house,spider home,spider accessories,spider perch,spider ledge,spider hide,jumping spider hide,enclosure,enclosure decor,jumping spider decor,jumping spider ledge",United States,2023-03-02,yes,no,no,JumpingSpiderHome,https://www.etsy.com/listing/1414880314/set-of-3-small-spider-ledge-jumping
