title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Custom Mario Style Name Sign | Personalized Desk Sign | Boy Gift for Girl | Kid Room Sign | Playroom Sign | Custom Nameplate ,10.0,27,872,80,10,1018,82,"kid room sign,personalized gift,super mario,mario room decor,nintendo decor,mario bros decor,mario birthday,gift for son,boy birthday gift,3d cake topper,mario cake topper,mario name sign,custom name sign",United States,2023-04-22,yes,no,no,MadeHappyUSA,https://www.etsy.com/listing/1466374677/custom-mario-style-name-sign
"house portrait, house painting, house portrait from photo, realtor closing gift, housewarming gift, farmhouse frame, custom portrait, framed ",25.2,27,578,131,14,792,49,"house portrait,house painting,realtor closing gift,housewarming gift,home painting,custom portrait,framed,portrait from photo,custom house,farmhouse frame,farmhouse portrait,modern farmhouse,farmhouse gift",United States,2023-05-12,yes,no,no,pleasantglenproducts,https://www.etsy.com/listing/1466313626/house-portrait-house-painting-house
"Custom Dog Beer Can Glass with Bamboo Lid, Dog Mom Glass Mug, Dog Lover Gift, Iced Coffee Cup, Pet Portrait Coffee Glass ",16.2,27,763,134,5,1691,124,"dog mug,dog mom mug,dog portrait mug,dog mom gift,dog iced coffee cup,dog glass mug,Iced Coffee Mug,custom dog mug,custom dog portrait,glass cup bamboo lid,beer can glass,dog glass cup bamboo,bamboo lid mug",United States,2023-05-12,yes,no,no,PetCreativo,https://www.etsy.com/listing/1466134344/custom-dog-beer-can-glass-with-bamboo
"Personalized 40oz Tumbler with Handle & Straw, Custom Engraved TikTok Cup, Gift For Her, 40 oz Travel Mug, Not Stanley Brand Quencher ",30.59,27,1952,641,66,3640,185,"40 oz tumbler,stanley quencher,personalized tumbler,stanley cup,personalized gift,custom tumblers,gift for mom,teacher gift,nurse gift,bridesmaid gift,travel mug,engraved tumbler,40 oz mug",United States,2023-04-19,yes,no,no,creativeintheclouds,https://www.etsy.com/listing/1450310722/personalized-40oz-tumbler-with-handle
Philodendron black cherry pink princess #2 starter plant **(ALL plants require you to purchase ANY 2 plants!)** ,16.68,26,798,77,7,1424,70,"houseplants,variegated,thegreenescape,wishlist plant,sunshine greens,Goldengreenery,Pink princess TC,golden greenery,Greenescape,pink princess,Cherry princess,philodendron splendi,philodendron princes",United States,2023-05-09,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1478601539/philodendron-black-cherry-pink-princess
Strongest Love Obsession Spell | Same Day Reading | Best Possible Future | Sex Manifest Clairvoyant Spell | Tarot Reading Psychic ,15.82,26,228,46,1,152,5,"obsession spell,sex spell,bring back ex,manifest love,twin flame,revenge spell,breakup spell,contact me spell,marry me spell,love only me,binding love spell,love tarot reading",United States,2023-04-26,yes,no,no,BlackRavenMagicka,https://www.etsy.com/listing/1469063591/strongest-love-obsession-spell-same-day
NEW - JUMBO CHUNKY Knit Monogram Blanket - Plush Monogrammed  Blanket with name - Personalized Blanket - Personalized Gift Soft Warm Blanket ,135.0,26,150,25,2,616,38,"personalized blanket,corporate gift,monogram blanket,gift for her,Plush throw blanket,cable knit blanket,cable knit throw,warm blanket,get well gift,bereavement gift,housewarming gift,Cotton Anniversary,client gift",United States,2023-06-09,yes,no,no,LLDgiftsByLaurenLash,https://www.etsy.com/listing/1499352523/new-jumbo-chunky-knit-monogram-blanket
"Best Friend Gift, Gift For Best Friend, I Wish You Lived Next Door Custom Mug by Mugsberry. ",9.9,26,530,119,5,673,94,"handmade,best friend gift,friendship gifts,mug,best friend,gifts for women,friend gift,personalized  gift,2 Best Friends,BFF Gifts,Friendship Gift,Gifts for Friends,Bestie Gifts,personalised Gift,Friend Birthday Gift,Bestie cute Gifts,Long distance Friend,Bestie name Gifts,Unique cute gift",United States,2023-05-20,yes,no,no,MugsBerry,https://www.etsy.com/listing/1471642614/best-friend-gift-gift-for-best-friend-i
Custom Personalized Photo LED Wood Stand Room Night Light Up Table Lamp In Loving Memory Condolence Remembrance Loss Sympathy Memorial Gift ,19.95,26,933,139,11,1226,96,"memorial gift,in loving memory,in memory of,remembrance gifts,grief gift,memorial gifts,in memory gifts,sympathy gift,memorial frame,in memory,Christmas Gift,Birthday Gifts,Father's Day Gift,Gift Present,Personalized Engrave,Sports Night Light,Sports Light Lamp,Night Light LED,Light Lamp LED,In Memory Light Lamp,RIP Night Light,Condolence Loss",United States,2023-03-23,yes,no,no,MirrorManiaDesigns,https://www.etsy.com/listing/1430812332/custom-personalized-photo-led-wood-stand
"40oz/30oz Tumbler Name Plate, Personalized Name Tag for Tumbler Lid, Tumbler Lid Name Tag, Acrylic Name Tumbler Plate ",11.99,25,45,14,6,76,10,"stanley name plate,tumbler name tag,tumbler name plate,tumbler top,tumbler tag,tumbler cup lid,stanley topper,stanley plate cover,stanley cup tag,40oz tumbler,30oz tumbler,quencher name plate,acrylic name tag,tag for tumbler lid,glitter tumbler tag,personalized tumbler,tumbler accessories,acrylic name plate,teacher gift,gift for her,tumbler straw",United States,2023-08-11,yes,no,no,HeatherMayCreates,https://www.etsy.com/listing/1527735770/40oz30oz-tumbler-name-plate-personalized
Tempered Glass Wall Art-Stained Wall Art -Life of Tree Wall Decor-Glass Printing -Large Wall Art-Wall Hangings-Stained Window Decor ,77.59,24,192,36,3,2215,89,"Wall art,Wall decor,large Wall art,glass art,Wall hangings,glass Wall art,glass printing,abstract,stained wall art,stained window glass,life of tree decor,tempered glass,art for living room",United States,2023-05-01,yes,no,no,CtrlpStore,https://www.etsy.com/listing/1473065633/tempered-glass-wall-art-stained-wall-art
"Halloween drip tumbler, custom glitter tumbler, poison witches brew tumbler, black swirl Halloween glitter mug, handle tumbler mug glow ",31.0,24,126,18,5,1093,89,"glow in the dark,drip tumbler,handle tumbler,Stanley dupe,spooky tumbler,witchs brew tumbler,witches brew,Halloween tumbler,glitter tumbler,epoxy tumbler,glittered tumbler,Monogram tumbler,poison tumbler",United States,2023-05-01,yes,no,no,GlitterBooze,https://www.etsy.com/listing/1458919958/halloween-drip-tumbler-custom-glitter
"Custom Pet Name Blanket, Personalized Blanket for Dog, Custom Dog Blanket, Personalized Dog Name Blankets, Personalized Soft Blanket for Pet ",36.46,24,385,79,8,573,16,"Pet Blankets,custom name blanket,soft name blanket,blanket for dog,dog name blanket,puppy name blanket,name blanket for dog,Pet Supplies,custom dog blanket,personalized blanket,custom pet blanket,custom dog gift,dog bed",United States,2023-04-18,yes,no,no,BwnBwn,https://www.etsy.com/listing/1464118117/custom-pet-name-blanket-personalized
Custom Table Runner 36 ,12.74,24,275,65,4,300,21,"Custom table sign,custom Tablecloth,table runner,custom table runner,table runner 24x72,custom tradeshow,custom trade sign",United States,2023-04-28,yes,no,no,AuomarkStore,https://www.etsy.com/listing/1456776546/custom-table-runner-36x72with-business
"KARMIC REVENGE,  Advanced Conjure, VIDEO cast option, taste of their own medicine, not a hex, curse, or black magic but Swift karma, ",9.99,24,77,16,2,52,3,"love spell,revenge spell,regret spell,karmic revenge spell,hex spell,destruction spell,ex spell,karmic spell,karma spell,spell,money spell,psychic reading",United States,2023-06-16,yes,no,no,PsychicInsignia,https://www.etsy.com/listing/1504383635/karmic-revenge-advanced-conjure-video
"Thank You For Helping Me Grow, Thank You Gift Succulent Box, Wood Card, Mentor Professor Teacher Appreciation Gift ",43.12,23,641,87,1,992,56,"succulent gift box,personalized gifts,teacher gifts,gifts for teachers,thank you gift ideas,mentor gift,professor gift,appreciation gifts,friendship gift,college tutor gift,plant gifts,therapist gifts,doctor gifts",United States,2023-04-26,yes,no,no,UntieTheBowGifts,https://www.etsy.com/listing/1455058064/thank-you-for-helping-me-grow-thank-you
Farfugium japonica gigantea leopard plant **(ALL starters require you to purchase ANY 2 plants!)** ,11.88,23,653,50,2,934,43,"giant leopard plant,philo splendid,Royal queen,Melanochrysum,pink princess,Philo Royal queen,Farfugium gigantea,leopard plant,Farfugium,GoldenGreeneryCo,sunshinegreens,green escape",United States,2023-04-18,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1449890938/farfugium-japonica-gigantea-leopard
Front Door Decor | Last Name/Family | Year Round Wreath | Front Door Hanger | Front Door Wreath | Personalized | Front Door Sign ,60.0,22,291,95,3,505,7,"front door decor,front door hanger,front door wreath,wreath,door decor,front door sign,housewarming gift,door wreath,door hanger,Last Name,Year Round Wreath,Personalized,Last Name Sign",United States,2023-03-30,yes,no,no,SweetieSignCompany,https://www.etsy.com/listing/1436543948/front-door-decor-last-namefamily-year
"40 or 64 Ounce Stanley Tumbler Name Plate, Personalized Name Tag for Stanley Lid, Name for Tumbler Lid, Stanley Cup Accessories, Quencher ",8.99,22,88,19,4,42,1,"stanley tumbler,stanley name plate,40 ounce tumbler,quencher name plate,stanley cup topper,stanley nameplate,stanley accessories,custom name plate,tumbler lid,personalized stanley,personalized lid tag,65 ounce tumbler,flow state lid",United States,2023-07-23,yes,no,no,ashandaspenhandmade,https://www.etsy.com/listing/1529106235/40-or-64-ounce-stanley-tumbler-name
First Day of School Sign Personalized Interchangeable Names Back to school board Reusable White Board Dry Erase Back to School Sign ,15.0,21,259,195,31,1147,59,"1st day of school,last day of school,school sign,back to school sign,school board,back to school board,milestone board,wood school sign,first day of school,custom school sign,personalized sign,resuable board,school sign reusable",United States,2023-06-22,yes,no,no,TheRainbowBarn,https://www.etsy.com/listing/1494418532/first-day-of-school-sign-personalized
Cute Memory Bear made from a loved ones clothing ,60.0,21,238,51,15,744,32,"Bear stuffie,nursery bear,memory bear,Keepsake bear,memorial gift,bear made from shirt,made from clothes,remembrance bear,baby shower gift,memory teddy,cute teddy bear,cute Memory bear,sunnydaystitches",United States,2023-04-01,yes,no,no,SunnyDayStitchesew,https://www.etsy.com/listing/1437506080/cute-memory-bear-made-from-a-loved-ones
"Road Opener Spell | Same Day Results | Powerful Remove All Obstacles | Powerful Opportunities | Clairvoyant Tarot Reading | Get Job, Fortune ",15.82,21,211,30,1,167,3,"road opener,manifest spell,fortune spell,famous spell,remove blockages,achieve goals,money spell,road opener candle,road opener soap,beginner spell kit,transformation spell,remove all obstacles,find fortune",United States,2023-04-24,yes,no,no,BlackRavenMagicka,https://www.etsy.com/listing/1453633210/road-opener-spell-same-day-results
"Last Name Wood Sign w/ Faux Cowhide and Western Style Text, Cowhide Custom Sign, Rustic Western Wedding Engagement Gift, Western Home Decor ",85.0,20,336,45,6,1701,70,"Last Name Sign,Wood Last Name Sign,Western Name Sign,Cowhide Name Sign,Cowhide Wedding Sign,Western Wedding Gift,Rustic Wedding Decor,Custom Cowhide Sign,Western Last Name,Cowhide Wedding Gift,Custom Wood Sign,Cowboy Wedding,Cowhide Last Name",United States,2023-04-28,yes,no,no,TheWoodenCanvasCo,https://www.etsy.com/listing/1456480082/last-name-wood-sign-w-faux-cowhide-and
"Custom 3D Name Sign, Boy Nursery Name Sign, Nursery Wall Art, Wooden Name Sign, Outline Name Sign, Western Nursery Decor, Longhorn Theme ",19.98,19,131,36,4,915,42,"cut out name sign,outline sign,layered name sign,above crib name sign,baby name sign,nursery name sign,newborn wood sign,baby shower gift,boy name sign,longhorn nursery,longhorn decor,western nursery,stacked baby name",United States,2023-04-07,yes,no,no,HickoryHollowDesigns,https://www.etsy.com/listing/1456002811/custom-3d-name-sign-boy-nursery-name
"Pheromone Perfume, Love Potion Spell, Pheromone perfume for women, Pheromone oil, Love Oil, Love potion, beauty spell, weight loss, attract ",25.55,19,260,94,6,764,26,"pheromone perfume,pheromone,pheromone spray,attract men,love potion,obsession spell,love spell,spell oil,attract love,sexy time oil,beauty spell weight,altars shrines tools",United States,2023-06-10,yes,no,no,ManifestItCandle,https://www.etsy.com/listing/1486013894/pheromone-perfume-love-potion-spell
Cornhole Decals- Split Initial Name- Wedding Cornhole- Anniversary- Birthday-Personalized Cornhole- Custom Cornhole Decals-Vinyl Decals ,34.2,19,69,19,1,72,5,"Cornhole,Cornhole Decal,Monogram,Initials,Wedding,Anniversary,Birthday,Custom Cornhole,Reception,Monogram Cornhole,Wedding games,Bridal Shower,Bride Groom",United States,2023-04-06,yes,no,no,SugarCreekVinylDecor,https://www.etsy.com/listing/1441499766/cornhole-decals-split-initial-name
"Teacher Gift, Apple, Puzzle Piece Sign, Personalized Teacher Gift, Appreciation, End of Year, Personalized, Gifts, Ideas, Daycare, Preschool ",16.89,19,3269,793,0,2539,22,"teacher appreciation,teacher gift,gift,teacher,gifts,personalized,puzzle,ideas,appreciation,end of year,piece,Daycare,Preschool",United States,2023-03-20,yes,no,no,TeamSevenDesigns,https://www.etsy.com/listing/1428317158/teacher-gift-apple-puzzle-piece-sign
PERSONALIZED Baby Shower Gift Basket • Customize Rope Name Custom Monogram Gift Basket Baby Gift Basket Toy Name Basket Storage Basket Gift ,46.0,19,61,15,0,88,6,"baby shower gift,personalized baby,baby shower basket,baby gift basket,name basket baby,name rope basket,baby shower gift set,name basket,personalized basket,name decor bedroom,nursery name basket,luxury baby basket,knit name basket",United States,2023-06-02,yes,no,no,tarcie,https://www.etsy.com/listing/1480833486/personalized-baby-shower-gift-basket
Mental Health Spell | Same Day Results | Anxiety Depression Help | Emotional Healing | Let Go of Relationship Pain of the Past ,15.82,19,130,28,1,193,14,"same day casting,PTSD spell,anxiety spell,depression spell,trauma healing spell,narcissist spell,mental disorder,mental health spell,mental illness spell,ocd spell,bipolar spell",United States,2023-04-24,yes,no,no,BlackRavenMagicka,https://www.etsy.com/listing/1454082548/mental-health-spell-same-day-results
Eras Tour Print SHOW DATE ,18.0,18,154,47,2,387,7,"swiftie,swifties,the eras tour,eras tour",United States,2023-06-05,yes,no,no,KFilsonArt,https://www.etsy.com/listing/1496656597/eras-tour-print-show-date
Stanley Tumbler | ACOTAR inspired | laser engraved | full design ,60.0,18,348,31,7,1798,111,"water,tumbler,Stanley,vibin,drink,acotar,bat boys,stars,dreams,mountains",United States,2023-05-06,yes,no,no,UnlimitedJKDesigns,https://www.etsy.com/listing/1476385897/stanley-tumbler-acotar-inspired-laser
"Beginner Herb Starter Kit, Apothecary Box, Witch Supplies, 15, 20 Bags, Pagan ",23.35,18,461,69,5,2287,144,"dried herbs,witch supplies,herb kit,herb set,wiccan herb set,witch herb kit,witchcraft herb kit,wiccan apothecary,witchcraft herbs,protection herbs,blessed thistle,herb starter pack,pagan herb kit",United States,2023-04-07,yes,no,no,EarthFaeMagic,https://www.etsy.com/listing/1456289295/beginner-herb-starter-kit-apothecary-box
Happy Relationship Spell | Same Day Results | Perfect Happily Ever After Spell | Manifest Soulmate and Loyalty | Long Distance Mind Implant ,15.82,18,105,28,2,116,4,"long distance,happy relationship,marriage spell,marry me spell,dating spell,obsession love spell,sex spell,healing spell,commit to me,proposal spell,relationship saver,emotional spell",United States,2023-04-22,yes,no,no,BlackRavenMagicka,https://www.etsy.com/listing/1466406309/happy-relationship-spell-same-day
Personalized Hand Embroidered Knit Baby Blanket // Custom Name Swaddle Blanket ,65.0,18,256,22,7,876,120,"Personalized,Hand Embroidered,Chain Stitched,Baby Name,Baby Gift,Newborn,Toddler,Kids Name,Linen and Tots,Baby Sweater,Linen and Cloth,baby blanket,swaddle",United States,2023-04-26,yes,no,no,linenandtots,https://www.etsy.com/listing/1454886616/personalized-hand-embroidered-knit-baby
Personalized Door Hanger - Disco Ball Door Hanger Spring Door Hanger - Summer Door Hanger - Initial Door Hanger ,62.0,18,219,48,2,495,29,"peace van,hippy van,hippie van,initial door hanger,summer door hanger,bright,door decor,door hanger,personalized,hippie van sign",United States,2023-06-13,yes,no,no,queensofcastles,https://www.etsy.com/listing/1502301813/personalized-door-hanger-disco-ball-door
