title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Engraved Lifetime of Love Paw Print Stone, personalized pet memorial stone, dog grave marker, custom pet memorial, dog memorial, dog loss ",Pet Supplies > Urns & Memorials > Pet Grave Markers,34.97,0,920,165,1,1029,89,"heart stone,heart memorial,pet memorial,pet memorial stone,dog memorial stone,cat memorial stone,dog grave marker,pet grave marker,dog headstone,memorial stone,custom dog memorial,custom pet headstone,cat grave marker",United States,2022-11-11,yes,no,no,GiftsForYouNow,https://www.etsy.com/listing/1344052961/engraved-lifetime-of-love-paw-print
"Personalized Dog Memorial Stake, Metal Stake, Labrador Retriever, Sympathy Sign, Pet Grave Marker, Remembrance Stake,Labrador Retriever Sign ",Pet Supplies > Urns & Memorials > Pet Grave Markers,17.98,0,290,56,1,658,15,"Metal Stake,Sympathy Sign,Remembrance Stake,in loving memorial,unique gift,Grave Markers,Pet Grave Marker,Dog Memorial Stake,Labrador Retriever,Gardern Decor",United States,2023-02-16,yes,no,no,PrettyClaireTurner,https://www.etsy.com/listing/1418651503/personalized-dog-memorial-stake-metal
Silkie Hair Bows - Hair Bow for Silkies - Chicken Accessories - Chicken Hair Bows - Accessories for Chickens - Bows for Chickens - Silkie ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",2.99,0,8,9,0,49,1,"chicken hats,bows for chickens,chicken accessories,chicken,silkies,tulle hair bows,chicken hair bows,bow for silkies,silkie head gear,hair bow for silkies,silkie wear,silkie accessories,accessory for silkie",United States,2023-05-31,yes,no,no,marimaricollection,https://www.etsy.com/listing/1479183812/silkie-hair-bows-hair-bow-for-silkies
Corner Undergravel Fish TunnelFish Cave Fish Hide. 3 sizes 3 Colors Free Shipping ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,18.89,0,18,4,3,254,64,"aquarium,aquarium decor,aquarium cave,fish tank,fish cave,betta fish,fish tank decor,axolotl hides,aquarium decoration,turtle tank,pleco cave,live fish,Corner fish tunnel,fish hide,fish tunnel,betta fish hide,betta fish cave,aquarium hide,under gravel cave,underground tunnel,loach cave,axolotl hide",United States,2023-08-01,yes,no,no,GciCreations,https://www.etsy.com/listing/1520599088/corner-undergravel-fish-tunnelfish-cave
"Custom pet portrait, digital file pet portrait, historical pet portrait as funny pet lover gift, regal royal animal canvas painting ",Pet Supplies > Urns & Memorials > Pet Portraits,8.3,0,540,101,8,1043,89,"custom pet portrait,pet portrait,pet portrait custom,personalize pet gift,dog memorial gifts,Cat Sketch,dog memorial,Digital Prints,puppy drawing,gifts for dog owners,cat lovers gift,Pet Sympathy Gift",United States,2023-06-08,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1499077545/custom-pet-portrait-digital-file-pet
Shelled Nut Mix - Small Pet Treats ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,4.95,0,103,15,1,39,2,"hamster shelled nuts,hamster treat mix,hamster treats,hamster walnuts,hamster nuts,Hamster chew,hamster mix,hamster treat,hamster,hamster stuff,whole nuts for hamst,nuts for hamster,hamster nut mix",United States,2023-04-24,yes,no,no,ChubbyHamsterCheeks,https://www.etsy.com/listing/1453475746/shelled-nut-mix-small-pet-treats
Greensand Popcorn (Hermit Crab/Isopod Snack) ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Bottoms",4.49,0,122,18,1,17,0,"isopods,isopod,hermitcrabs,hermit crabs,happy crabby,happycrabby,hermitcrab,hermit crab,sugar starfish,starfish,hermit crab snack,star fish,sugar star fish",United States,2023-04-25,yes,no,no,HappyCrabby,https://www.etsy.com/listing/1454707204/greensand-popcorn-hermit-crabisopod
"New! Loss of Pet Sympathy Gift| Pet Memorial Suncatcher| Custom Dog Breed Memorial Suncatcher| Engraved Dog Lovers Gift, Gift for Dog Lovers ",Pet Supplies > Urns & Memorials > Pet Grave Markers,19.48,0,98,13,5,119,28,"window hangings,suncatcher,sun catcher,memorial,memorial gift,personalized,keepsake,pet death,Loss of dog,Dog memorial,dog remembrance gift,pet loss gift,light catcher",United States,2023-07-25,yes,no,no,Coocachoo,https://www.etsy.com/listing/1516187148/new-loss-of-pet-sympathy-gift-pet
"Custom pet portrait, digital file pet royal portrait, royal cat portrait, dog royal portrait as gift for pet lover ",Pet Supplies > Urns & Memorials > Pet Portraits,7.99,0,75,14,0,58,3,"custom pet portrait,pet portrait,personalize pet gift,dog memorial gifts,Digital Prints,gifts for dog owners,Pet Sympathy Gift,royal pet portrait,pet portrait digital,royal cat portrait,dog royal portrait,funny dog portraits",United States,2023-07-07,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1504278248/custom-pet-portrait-digital-file-pet
Chicken Feather Brush - Extra Soft Brush For Pet Chickens - Chicken Care & Grooming Accessory ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",11.95,0,67,16,1,240,22,"chicken brush,chicken gift,chicken care,feather brush,chicken accessory,chicken toy,chicken grooming,bird grooming,pet bird care",United States,2023-05-30,yes,no,no,NaturHen,https://www.etsy.com/listing/1492561221/chicken-feather-brush-extra-soft-brush
"Engraved Paw Prints on Our Hearts Paw Print Shaped Personalized Pet Memorial Garden Stone, dog grave marker, custom, dog memorial stone ",Pet Supplies > Urns & Memorials > Pet Grave Markers,25.98,0,323,44,0,258,18,"heart stone,heart memorial,pet memorial,pet memorial stone,dog memorial stone,cat memorial stone,dog grave marker,pet grave marker,dog headstone,memorial stone,custom dog memorial,custom pet headstone,cat grave marker",United States,2022-12-09,yes,no,no,GiftsForYouNow,https://www.etsy.com/listing/1351950670/engraved-paw-prints-on-our-hearts-paw
Custom Pet Memorial Stone | Personalized Tribute for Cherished Pets | Heartfelt Engraved Pet Keepsake ,Pet Supplies > Urns & Memorials > Pet Grave Markers,25.36,0,0,99,7,506,39,"Horse Memorial Stone,Bird Memorial Stone,Dog Memorial Stone,cat Memorial Stone,pet garden memorial,Pet sympathy gifts,Pet Memorial Stone,pet keepsake,pet loss plaque,pet loss gift,dog cat pet loss,Rabbit MemorialStone,Lizard MemorialStone",United States,2022-12-28,yes,no,no,CarvingCraftsman,https://www.etsy.com/listing/1366756422/custom-pet-memorial-stone-personalized
Pet Memorial Dog Collar Holder | Dog Loss Memorial Frame | Rainbow Bridge Sympathy Gift | Pet Keepsake | In Loving Memory ,Pet Supplies > Urns & Memorials,48.0,0,0,32,3,329,26,"pet loss,dog collar holder,pet sympathy gift,rainbow bridge,loss of dog memorial,dog memorial frame,in loving memory,pet memorial,pet keepsake,if love alone could,have saved you,wrap around collar",United States,2023-07-02,yes,no,no,CestlEvi,https://www.etsy.com/listing/1515268319/pet-memorial-dog-collar-holder-dog-loss
"Dog Sling Carrier for Small Dogs, Dog Carrier, Cat Carrier, Size Adjustable Front Design, Cat Sling, Peferct Dog Wrap Carrier for New puppy ",Pet Supplies > Pet Carriers & Houses > Pet Slings,54.14,0,58,15,0,113,11,"new puppy gift,small pet carrier,pet carrier bag,dog carrier bag,dog carrier tote,cat carrier bag,pet carrier purse,dog carrier sling,dog sling carrier,dog carrier purse,small dog carrier,puppy sling,puppy carrier",United States,2023-07-01,yes,no,no,AnccoPlus,https://www.etsy.com/listing/1500414612/dog-sling-carrier-for-small-dogs-dog
"Rainbow bridge pet, sun catcher, suncatcher pet memorial, personalized name, dog / cat/  pet remembrance, paw with saying and name ",Pet Supplies > Urns & Memorials > Pet Grave Markers,28.0,0,0,89,14,536,78,"rainbow bridge gift,pet rainbow bridge,pet rainbow memories,rainbow bridge pet,pet death memorial,personalized pet,pet memories,pet memorial,pet info,animal tag,hand stamped,personalized,stained glass pet",United States,2023-06-02,yes,no,no,smmade,https://www.etsy.com/listing/1494777385/rainbow-bridge-pet-sun-catcher
Emotional Support Animal Shirt For Bearded Dragon Funny Shirt For Bearded Dragon Clothing Funny Saying Lizard Shirt For Pet Bearded Dragon ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Tops",8.0,0,0,11,1,134,28,"emotional support,funny animal sayings,bearded dragon shirt,pet owner shirts,bearded dragon stuff,bearded dragon svg,dragon accessories,ESA vest,pet shirt custom,funny lizard shirt,ESA pet harness,support animal shirt,lizard shirt funny",United States,2023-07-15,yes,no,no,CurtisLasane,https://www.etsy.com/listing/1509240822/emotional-support-animal-shirt-for
Personalize Dog Collar Custom Made Embroidery With Name and Number ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,12.99,0,35,5,0,9,0,"dog collar,designer dog collar,girl dog collar,boy dog collar,personalized collar,custom dog collar,embroidered collar,monogram dog collar,dog collar with name,fancy dog collar,pink dog collar,cute dog collar,dog ID tag",United States,2023-06-21,yes,no,no,GoGoCutePuppy,https://www.etsy.com/listing/1493752490/personalize-dog-collar-custom-made
Silk Hides ~ Organic/All Natural~Perfect for your Spoods! ,Pet Supplies > Pet Carriers & Houses > Pet Houses,2.76,0,74,37,8,200,24,"hides,jumping spider,silk hides,organic silk hides,hidesjumpingspider,jumpingSpider hides,jumperhides,silk hides w magnets",United States,2023-06-18,yes,no,no,JumpingArachnids,https://www.etsy.com/listing/1505722807/silk-hides-organicall-naturalperfect-for
Pink Barbie Dog Dress/Birthday dog dress/Party Dog Dress/Wedding Dog Dress ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Dresses",50.0,0,10,5,0,54,0,"Barbie dog dress,pink dog dress,birthday dog dress,party dog dress,teacup dog dress,small dog dress,medium dog dress,large dog dress,wedding dog dress,therapy dog dress,black dog dress",United States,2023-07-25,yes,no,no,PrettyPawsApparel,https://www.etsy.com/listing/1516330284/pink-barbie-dog-dressbirthday-dog
"Digital file pet portrait, custom pet portrait, cat portrait, dog portrait, regal roya, dog canvas painting ",Pet Supplies > Urns & Memorials > Pet Portraits,7.99,0,71,7,0,84,1,"custom pet portrait,pet portrait,pet portrait custom,personalize pet gift,dog memorial gifts,Cat Sketch,dog memorial,Digital Prints,puppy drawing,gifts for dog owners,cat lovers gift,Pet Sympathy Gift",United States,2023-06-10,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1486281782/digital-file-pet-portrait-custom-pet
"Promoted To Big Brother Dog Bandana, Pregnancy Announcement Dog Bandana, Custom Date Dog Bandana, Baby Announcement, Baby Announcement Pets. ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",6.3,0,89,25,4,127,7,"birth announcement,dog announcement,moms pregnant,baby dog bandana,announcement picture,personalized,personalized gift,gender reveal,Sibling Dog Bandana,Baby on the way,baby reveal,promoted dog bandana,Baby News reveal",United States,2023-06-21,yes,no,no,WagginShop,https://www.etsy.com/listing/1507795661/promoted-to-big-brother-dog-bandana
"Wooden pet hair keepsake, pet fur memorial box, pet loss gift, dog memorial gift, cat memorial gift ",Pet Supplies > Urns & Memorials > Pet Urns,20.16,0,13,16,0,204,3,"pet hair keepsake,pet fur keepsake,pet hair memorial,pet memorial box,cat hair memorial,dog hair keepsake,Cat Memorial,Pet Fur Keep Sake,Pet Remembrance,Small Keepsake,Pet Loss",United States,2023-07-07,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1518435435/wooden-pet-hair-keepsake-pet-fur
"Pet Memorial Stone | Granite Headstone for your dog, cat or any pet | Marker also makes a great sympathy gift ",Pet Supplies > Urns & Memorials > Pet Grave Markers,46.0,0,97,38,5,81,0,"Pet memorial,Dog memorial,Cat memorial,Pet headstone,Memorial stone,Pet memorial marker,Dog headstone,Pet memorial stone,dog memorial stone,Granite memorial,cat memorial stone,pet memorial gift,pet loss gift",United States,2023-06-22,yes,no,no,MeltonMemorials,https://www.etsy.com/listing/1494345076/pet-memorial-stone-granite-headstone-for
The ORIGINAL moss ball hide for jumping spider ,Pet Supplies > Pet Carriers & Houses > Pet Houses,9.0,0,39,19,0,149,0,"spider hide,jumping spider hide,jumping spider,enclosure,enclosure decor,jumping spider decor,jumping spider ledge,praying mantis,insects,reptile",United States,2023-08-11,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1527964134/the-original-moss-ball-hide-for-jumping
Xlg Manzanita Driftwood aquarium centerpiece WYSIWYG Multiple choices ,Pet Supplies,45.0,0,0,14,0,133,5,"Manzanita Driftwood,moss,stone,fish,shrimp,botanicals,vivarium,reptile,aquarium supplies,freshwater,Driftwood,Aquarium driftwood,Plant",United States,2023-04-17,yes,no,no,ManzanitaHouse,https://www.etsy.com/listing/1448790364/xlg-manzanita-driftwood-aquarium
Heat-proof packaging ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,4.95,0,57,21,2,5,0,"Pet Supplies,Pet Carriers & Houses,Aquariums & Tank Decor",United States,2023-07-03,yes,no,no,BigKahunaAquatics,https://www.etsy.com/listing/1516022713/heat-proof-packaging
Full Leg and Foot Splint for Chicken or Duck ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",28.0,0,90,5,0,95,9,"duck,chicken,leg splint,broken chicken leg",United States,2023-07-14,yes,no,no,ThreeDeeFinds,https://www.etsy.com/listing/1522839145/full-leg-and-foot-splint-for-chicken-or
"Colorful Butterfly Garden Sailor Bow Tie Set, Dog Bow, Bow Tie for Dog & Cat, or Hair Bow for Girl ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Bows & Hair Accessories",9.94,0,0,5,2,0,0,"colorful butterfly,dog birthday gifts,dog fashion bow,dog lover gifts,handmade bow,butterfly girl bow,butterfly sailor bow,garden butterfly bow,dog best friend gifs,party dog bowtie,fashion girl bow,butterfly dog hair,fashion dog hair bow",United States,2023-08-11,yes,no,no,LulusPawsAndSissy,https://www.etsy.com/listing/1541953741/colorful-butterfly-garden-sailor-bow-tie
"Creepy Cookie | Halloween Dog Collar, Sugar Cookie Cat Collar, Breakaway Cat Collar, Martingale Collar, Key Wristlet, Halloween Pet Tag ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,8.0,0,10,4,0,134,0,"Dog Collar,Breakaway Cat Collar,Key Fob Wristlet,Cat Collar,Custom Dog Collar,Martingale Collar,Halloween Dog Collar,Halloween Cat Collar,Halloween Gift,Halloween Cookie,Halloween Pet Tag,Pumpkin Cookie,Nostalgic Halloween",United States,2023-08-21,yes,no,no,CitrineSunrisePets,https://www.etsy.com/listing/1548907805/creepy-cookie-halloween-dog-collar-sugar
Halloween Dog Bandana Personalized (Over the Collar) - Halloween Candy and Cookies / Halloween Cat Bandana / Gift for Pets / Slip on Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",7.75,0,33,9,2,68,9,"Bandana,Dog Bandana,Over the collar,Halloween bandana,Cat bandana,Collar bandana,Fall Bandana,Halloween Dog,Halloween Cat,Halloween Dog Scarf,Personalized,Pumpkin,Ghost",United States,2023-07-20,yes,no,no,SmallTownCollection,https://www.etsy.com/listing/1512990842/halloween-dog-bandana-personalized-over
"Collar Charms, Pet Collar Charm, Dog Collar Charm, Pet Charm, Cat Collar Charm, Collar Accessory, Dog Accessory, Dog Collar Accessory ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,6.0,0,114,10,1,134,4,"cat collar charm,dog collar charm,dog charm collar,dog accessory,collar charm,dog collar accessory,puppy accessory,dog collar flower,dog christmas gift,dog collar girl,dog tag,dog apparel,mushroom charm",United States,2022-10-18,yes,no,no,ProudDogApparel,https://www.etsy.com/listing/1313440822/collar-charms-pet-collar-charm-dog
"Personalized Dog ID Tag, Soundless Silicone Pet Tag, Pet, Cat ID Tag For Collar ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,3.75,0,119,38,10,31,2,"personalized tag,cat accessory,dog accessory,cat collar gift,dog collar gift,pet accessory,furry friend,color tag,cat tag,pet tag,dog tag,bone circle tag,fun pet",United States,2023-05-12,yes,no,no,thecraftyshambles,https://www.etsy.com/listing/1466653780/personalized-dog-id-tag-soundless
"Breakaway Cat Collar with Bell, Mushrooms Cat Collar Breakaway, Small Pet Collar Green -Mystery Fantasy Fall Autumn | Cat, Kitten, Small Dog ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,5.94,0,17,5,0,335,71,"cat collar,cat collar breakaway,cat collar female,halloween cat collar,breakaway cat collar,cat collar charm,cat collar with bell,small dog collar,Fall cat collar,Autumn Cat collar,mushroom cat collar,Moonlight cat collar,Stars Cat Collar",United States,2023-08-08,yes,no,no,UltraJoysPets,https://www.etsy.com/listing/1525644910/breakaway-cat-collar-with-bell-mushrooms
Healthy Start Bundle ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,33.9,0,11,11,2,56,28,"hermit crab,hermit crab food,organic pet food,hermit crab care,just 2 old crabs,crab cuisine,hco,hermit house,lhcos approved,approved seller,complete meal,crabcon,hermit starter",United States,2023-07-10,yes,no,no,SouthOfTheOcean,https://www.etsy.com/listing/1520111007/healthy-start-bundle
"Barbie Inspired Pet Charms, Custom Dog Charm, Glitter Pink Personalized Pet Tag, Material Girl Pet Charm, Cute Femme Barbie Pet ID Tag ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Charms & Bells",10.0,0,41,18,2,383,22,"Dog Tag,Pet Tag,Cat Tag,Custom Pet Tag,Pet ID Tag,Pet Charm,Barbie Charm,Dog Charm,Cat Charm,Barbie Pet Charm",United States,2023-07-14,yes,no,no,CitrineSunrisePets,https://www.etsy.com/listing/1522993231/barbie-inspired-pet-charms-custom-dog
Red Root Floaters (Phyllanthus Fluitans) - BUY3GET1FREE - Live Pond Aquarium Floating Plant ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,9.99,0,0,8,0,163,0,"Aquatic live plants,aquarium live plants,live plants,aquascape,cheap plants,red aquarium plants,red beginner plants,colorful aquarium,Aquatic live",United States,2023-07-21,yes,no,no,AquaticMotiv,https://www.etsy.com/listing/1527291233/red-root-floaters-phyllanthus-fluitans
"Personalized Blanket for Dog, Dog Blanket, plush dog blanket, dog name blanket, gift for dog lover, puppy name blanket, puppy name blanket ",Pet Supplies > Pet Bedding > Pet Blankets,18.75,0,32,7,0,46,0,"custom name blanket,personalized plush,soft name blanket,name blanket,dog blanket,blanket for dog,dog name blanket,puppy name blanket,name blanket for dog,puppy blanket,new puppy gift,pet blanket,dog gift",United States,2023-08-07,yes,no,no,HickoryMoments,https://www.etsy.com/listing/1525216876/personalized-blanket-for-dog-dog-blanket
Fall Plaid Dog Bandana Personalized (Over the Collar) - Autumn Plaid Bandana // Cat Bandana // Gift for Pets // Collar Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",7.75,0,5,0,0,49,0,"Bandana,Pet,Dog Bandana,Halloween,Over the collar,Cat bandana,Collar bandana,Fall Bandana,Fall,Autumn,Plaid bandana,Personalized,Custom",United States,2023-08-11,yes,no,no,SmallTownCollection,https://www.etsy.com/listing/1542384307/fall-plaid-dog-bandana-personalized-over
"Natural Silkworm Cocoon Jumping Spider Hide, Jumping Spider Hide, Jumping Spider Home ",Pet Supplies > Pet Carriers & Houses > Pet Houses,4.0,0,33,12,2,94,7,"Jumping spider,fairy home,fairy house,spider home,spider accessories,spider perch,spider ledge,Silkworm Cocoon,silk coccoon",United States,2023-06-20,yes,no,no,SpiderStuffco,https://www.etsy.com/listing/1507298867/natural-silkworm-cocoon-jumping-spider
