title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Personalized Iced Coffee Cup, Custom Beer Can Glass with Lid and Straw, Bridesmaid Gift, Bachelorette 16oz Glass Cup, Bridesmaid Proposal ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,11.89,45,1250,189,9,617,15,"personalized tumbler,bridesmaid gift,bridal party gifts,bachelorette party,bachelorette gift,tumbler with straw,personalized gift,bridesmaid proposal,iced coffee cup,glass tumbler,beer can glass,16 oz glass cup,personalized cup",United States,2023-04-05,yes,no,no,TheWhiteInviteGifts,https://www.etsy.com/listing/1454496385/personalized-iced-coffee-cup-custom-beer
Modern Vertical Metal House Number Sign - Modern Address Sign - Address Number Sign - Address Numbers - Style A19 ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs > Address Signs,21.55,44,372,70,10,372,28,"house numbers,address sign,house number sign,address numbers,address plaque,metal house numbers,house number,number sign,metal address,metal address sign,metal number sign,metal address plaque,door number,mailbox numbers,custom address,custom metal address,home address sign",United States,2023-01-18,yes,no,no,PinkyDesign,https://www.etsy.com/listing/1396156519/modern-vertical-metal-house-number-sign
Personalized Birth Flower Iced Coffee Cup With Name Personalized Birth Flower Tumbler Bridesmaid Proposal Gift Gifts For Her Birthday Gift ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,10.49,44,142,44,14,134,9,"birth flower,birth flower glass,iced coffee cup,glass tumbler,glass beer can,custom beer can,custom tumbler,bridesmaid proposal,bridesmaid gifts,glass soda can,personalized tumbler,bachelorette gifts,flower coffee glass",United States,2023-07-28,yes,no,no,BluegrassSips,https://www.etsy.com/listing/1532253253/personalized-birth-flower-iced-coffee
School Years Photo Frame * Pre K Grade 12 to Graduation Picture Frame * Large Wallet Photos and 5 X 7 Photo * Stand Included * Wall Hanging ,Home & Living > Home Decor > Picture Frames & Displays > Picture Frames,74.98,43,344,72,1,508,20,"school years,stand included,graduation,kindergarten,back to schools,collage,school pictures,pre k to 12th grade,kids as they grow",United States,2023-03-30,yes,no,no,thisphraseoflife,https://www.etsy.com/listing/1435896266/school-years-photo-frame-pre-k-grade-12
Personalized Sunflower Tumbler - Teal Sunflower Tumbler - Sunflower Tumbler Gifts - Tumbler With Straw - Personalized Teal Sunflower Cup ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,18.0,43,827,207,4,1218,16,"custom tumbler,20oz tumbler,gift for her,christmas tumbler,holiday tumbler,gift for friend,holiday gift,holiday gift tumbler,gnome sunflower cup,gnome gift,Gnome Tumbler Gift,Teal sunflower",United States,2022-11-22,yes,no,no,WellThreadedUS,https://www.etsy.com/listing/1352168199/personalized-sunflower-tumbler-teal
"Personalized Create Your Own Photo Coffee Mug by Lifetime Creations: 11 oz 15 oz Choose Color, Upload Your Design, Ceramic Mug SHIPS FAST ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,15.18,42,674,111,2,271,15,"photo mug,photo coffee mug,coffee mug photo,custom coffee mug,photo coffee cup,upload picture,upload photo,personalized coffee,custom coffee,create your own,upload photo mug,photo mug gift,personalized gift",United States,2023-04-17,yes,no,no,LifetimeCreations,https://www.etsy.com/listing/1448741430/personalized-create-your-own-photo
PERSONALIZED Silicone Tumbler Bumper or Boot | Stanley Tumbler Accessories | Silicone Bumper | Silicone Boot | Stanley Quencher Boot ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,8.99,42,1284,316,11,2706,21,"bridesmaid gift,personalized tumbler,personalized cup,Bridal party gift,teacher gift,custom water bottle,stanley accessories,stanley boot,yeti bumper,mom gift,stanley quencher,Hydro Flask",United States,2023-04-04,yes,no,no,HandKDesignShop,https://www.etsy.com/listing/1439744236/personalized-silicone-tumbler-bumper-or
Loaded Tea Go Packs! 5 for 15!! Orange base flash sale! Limited time offer! Lit tea mega tea loaded tea ,Home & Living > Food & Drink > Snacks,11.25,42,1748,667,0,402,6,"dupe,nutrition,tea bomb,energy tea,nutrition tea,mega tea,lit tea,boosted tea,loaded tea,health,Herbalife dupe,dry tea",United States,2022-12-15,yes,no,no,BayouViewNutrition,https://www.etsy.com/listing/1356920798/loaded-tea-go-packs-5-for-15-orange-base
It Takes a Village Candle Gift | Thank You Candle | Nanny Gift | Teacher Gift | Babysitter gift | Day Care Gift | Coach Gift | Friend Gift ,Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,12.0,42,341,49,8,302,8,"send a gift,candle gift,personalized gift,personalized candle,Thank you gift,teacher gift,Volunteer gift,nanny gift,It takes a village,coach gift,babysitter gift,day care gift,teacher aid gift",United States,2023-05-18,yes,no,no,helloyoucandles,https://www.etsy.com/listing/1470718840/it-takes-a-village-candle-gift-thank-you
Stanley Tumbler Cup Charm Accessories for Water Bottle Stanley Cup Tumbler Handle Charm Stanley Accessories Water Bottle Charm Accessories ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,22.0,41,608,119,7,1522,25,"Stanley cup,stanley accessories,Stanley cup charm,Stanley charm,water bottle charm,Stanley accessory,letter bead charm,tumbler cup charm,Stanley tumbler cup,tumbler accessory,stanley bottle,water handle charm,accessory for cup",United States,2023-03-26,yes,no,no,BeyondBraveStudio,https://www.etsy.com/listing/1447256407/stanley-tumbler-cup-charm-accessories
Custom Pencils｜Personalized Pastel Pencils｜Custom School Supplies｜Classroom Pencils｜Back to School Teacher Gift ,Home & Living > Office > Office & School Supplies,6.95,41,228,60,1,116,3,"custom pencils,personalized pencils,school supplies,neon pencil,pastel pencil,Ticonderoga,name pencils,teacher gift,custom teacher gift,classroom gift,custom pastel pencil,custom neon pencil,custom student gift",United States,2023-07-08,yes,no,no,MReneeArtAndDesign,https://www.etsy.com/listing/1519021531/custom-pencilspersonalized-pastel
Same Hour Tarot Reading In Depth Love Reading | Psychic Love Reading | Tarot Reading | Future Sameday Reading Love  | Same Hour Love Reading ,Home & Living > Spirituality & Religion > Psychic Readings,16.25,40,413,186,10,1149,336,"spiritual reading,tarot cards read,tarot Love Reading,Same Day Reading,Same Hour Reading,real psychic,psychic reading,love reading,tarot reading,tarot reading love,fast tarot reading,guidance,message from person",United States,2023-03-11,yes,no,no,Tarotdeckcard,https://www.etsy.com/listing/1422081816/same-hour-tarot-reading-in-depth-love
Mother Memorial Plaque | Personalized Mom Sympathy Gift | MomMemorial Sign | Mom Beareavement Gift | Mom Condolences Gift | In Memory Mom ,Home & Living > Spirituality & Religion > Cemetery & Funeral > Grave Markers & Decoration,20.0,40,317,73,1,431,27,"mom memorial gift,mom sympathy gift,mother memorial gift,mother sympathy gift,mother bereavement,loss of mother gift,mom remembrance,in memory of mother,mom in heaven gift,mom keepsake gift,mother funeral gift,mom memorial decor,mom condolences gift",United States,2023-03-17,yes,no,no,28Collective,https://www.etsy.com/listing/1426744286/mother-memorial-plaque-personalized-mom
Custom Garment for Travel | 54'' personalized Garment Bags for Suit | Gusseted Bas case for Men and  embroidered Breathable Dress Bag | ,Home & Living > Storage & Organization > Hangers & Clothing Storage,35.92,40,104,18,1,92,7,"Garment Bags,Custom Clothes Bag,custom garment,custom garment bag,nylon garment bag,custom garment case,personalized garment,garment for travel,custom bag garment,garment for dress,travel garment,DANCER GARMENT,Breathable Dress Bag",United States,2023-06-01,yes,no,no,CustomempireShop,https://www.etsy.com/listing/1480115524/custom-garment-for-travel-54
"Personalized Engraved YETI® W/ Lid or Polar Camel Wine Tumbler  Bridesmaid Gift, Maid of Honor, Matron, Wedding Party, Mother of the SLH1 ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,24.25,40,649,111,5,314,9,"yeti wine cup,engraved yeti,engraved wedding,unique bridesmaid,bridesmaid gift,wine cup,wine tumbler,bridesmaid box,Name on YETI,Wino,minimalist,thank you gift,bachelorette party",United States,2023-03-25,yes,no,no,EngraveIt,https://www.etsy.com/listing/1432261844/personalized-engraved-yeti-w-lid-or
"Custom Engraved Wood Picture Frame, Walnut Personalized Frame Gift For Family, Wedding Frame, Newlywed Gift, 4x6, Custom Wood Picture Frame ",Home & Living > Home Decor > Picture Frames & Displays > Picture Frames,19.98,39,598,207,13,417,12,"Personalized Frame,Picture Frame,Photo Frame,Custom Picture Frame,Diploma Frame,Engraved Frame,Wedding Frame,Baby Picture Frame,Graduation Frame,School Picture Frame,Wood Picture Frame,Engraved Wood Frame,Valentines Day Gift",United States,2023-02-20,yes,no,no,EcoEngrave,https://www.etsy.com/listing/1421369215/custom-engraved-wood-picture-frame
Custom Fashion Doll Style Name Sign | Personalized Desk Sign | Gift for Girl | Kid Room Sign | Playroom Sign | Custom Nameplate ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,10.0,39,79,17,7,228,14,"kid room sign,personalized gift,3d cake topper,custom name sign,barbie name sign,barbie custom,barbie birthday,barbie party,fun gifts for girls,barbie party decor,girls custom name,custom girl barbie,5 year old girl 6 7",United States,2023-07-24,yes,no,no,MadeHappyUSA,https://www.etsy.com/listing/1515043990/custom-fashion-doll-style-name-sign
"Custom City Map on Pint Glass, Whiskey Glass, Wine Glass, or Beer Can Glass, Engraved Map of Any Town or City,  Gift for Him, Gift for Her ",Home & Living > Kitchen & Dining > Drink & Barware > Barware,18.69,38,939,413,17,1363,58,"Real Estate Closing,New Apartment Gift,Housewarming for Men,City Map Glass,Gifts for Him,Whiskey Glass,Wine Glass,or Beer Can Glass,Gift for Him,Gift for Her,Custom City Map,Personalized Glasses,Fathers Mothers Day",United States,2023-02-02,yes,no,no,HometownGiftsCo,https://www.etsy.com/listing/1394505188/custom-city-map-on-pint-glass-whiskey
"Cotton Anniversary Bubble Ornament with Happy 2nd Anniversary Tag, Second Anniversary theme, Wedding gift, Christmas gift, Cotton Boll ",Home & Living > Home Decor > Ornaments & Accents > Ornaments,18.0,38,58,12,5,60,9,"Cotton anniversary,second anniversary,Cotton gift,Anniversary gift,Christmas gift,Gift for her,Wedding gift,Cotton theme,Southern Wedding,Gift for Him,Personalized,Made in USA",United States,2023-06-30,yes,no,no,SouthernNature,https://www.etsy.com/listing/1513694353/cotton-anniversary-bubble-ornament-with
"Personalized Soccer Player Water Bottle, Soccer Water bottle in 20oz, 32oz or 40oz, Soccer Gift for Girls ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Water Bottles,21.45,38,216,39,1,109,2,"Personalized,bottle with straw,boys water bottle,girls water bottle,sports bottle,water bottle,custom water bottle,Soccer Player,Soccer Gift,Soccer Gift Idea,Soccer,Soccer Water Bottle,gift for a team",United States,2023-03-29,yes,no,no,PersonalizedMoments1,https://www.etsy.com/listing/1435759898/personalized-soccer-player-water-bottle
Personalized tumbler for grandma Christmas Gifts For Grandma Best Grandma Gifts For Grandmother Nana Mimi Gigi Grammy From Grandchildren ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,16.59,37,191,33,1,92,6,"Home & Living,Kitchen & Dining,Drink & Barware,Drinkware,Tumblers & Water Glasses,grandma gift ideas,tumblers for,insulated tumbler,tumbler with straw,gigi,mimi,gift,grandma Christmas,gift for,from granddaughter,grandson,personalized grandma,tumbler",United States,2022-11-04,yes,no,no,EverythingDecorated,https://www.etsy.com/listing/1324885962/personalized-tumbler-for-grandma
Personalized Tumbler With Name Gift For Mom Custom Coffee Mug With Floral Design With Birth Flower Glass Tumbler For Bridesmaid Gift ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,10.49,37,6395,1507,60,4410,172,"mugs,coffee,tumbler,glass tumbler,mug,cups,coffee mug,glass cups,personalized tumbler,glass coffee cup,personalized gift,coffee cup,birth flower cup,bridesmaid proposal,gift for her,floral mug,mothers day gift,best mom gift,glass beer can,gift for girlfriend,mom birthday gift,bridal party",United States,2023-02-17,yes,no,no,BluegrassSips,https://www.etsy.com/listing/1419432961/personalized-tumbler-with-name-gift-for
"Heart Custom Personalized Name Blanket, Baby Girl Blanket, Girl Blanket Gift, Baby Blanket, Kids Blanket, Personalized Gift, Custom Gift ",Home & Living > Bedding > Blankets & Throws,15.0,37,261,55,3,94,5,"under 30,baby blanket,custom blanket,name blanket,girl gift,baby shower gift,baby gift,personalized blanket,rainbow pink name,toddler gift,baby girl blanket",United States,2023-05-20,yes,no,no,TheLLCo,https://www.etsy.com/listing/1471602542/heart-custom-personalized-name-blanket
Large Name Sign for Nursery Boys Nursery Sign Custom Name Sign Layered Sign Wooden Name Sign Kids Room Decor Girls  Nursery Decor ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,70.0,37,317,62,1,1017,3,"large name sign,sign for nursery,boys nursery sign,custom name sign,layered sign,wooden name sign,kids room decor,girls nursery sign,nursery wall decor,wood name sign,boy name sign,name sign nursery,baby name sign",United States,2023-01-26,yes,no,no,YippeeDaisy,https://www.etsy.com/listing/1388604930/large-name-sign-for-nursery-boys-nursery
"Custom Kids Yeti: 12 & 18 ounce kids water bottle, Fully Wrapped ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Water Bottles,47.25,36,166,48,6,152,14,"yeti water bottle,kids water bottle,kids water bottles,yetis,personalized yeti",United States,2023-06-26,yes,no,no,Inkybands,https://www.etsy.com/listing/1497009722/custom-kids-yeti-12-18-ounce-kids-water
Dog Sign | In This House We Narrate The Dogs Thoughts | Wood Framed Small Or Large Dog Decor Signs | Pet Themed Wall Art Modern Farmhouse ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,25.0,36,689,146,20,5522,550,"Wood Dog Sign,Dog Gallery Wall,Dog Sign,Dog Home Decor,Dog Lover Gift Sign,Farmhouse Dog Sign,Modern Retro Decor,Narrate Dog,New Pet Gift,Gallery Wall,Dog Mom Gifts,Dog Mom Mothers Day,Dog Shelf Sign",United States,2023-01-27,yes,no,no,DamronDecor,https://www.etsy.com/listing/1389143752/dog-sign-in-this-house-we-narrate-the
"Personalized Photo Gift, Couple Gift, Gift for Him, Photo Wedding Gift, Photo Frame, Gift for Her, Gifts for Mom, Acrylic Photo ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,22.0,35,1321,269,8,972,23,"anniversary gift,wedding gift,boyfriend gift,girlfriend gift,acrylic plaque,personalized gift,personalized plaque,home decor,personalized photo,photo stand,gift for her,husband gift,gift for him unique",United States,2022-10-30,yes,no,no,SweetCartolina,https://www.etsy.com/listing/1335625773/personalized-photo-gift-couple-gift-gift
New Home Christmas Ornaments | First House Warming Gift | Agent Closing Keepsake For Homeowners ,Home & Living > Home Decor > Ornaments & Accents > Ornaments,38.0,34,108,18,4,168,7,"New Home,Christmas Ornaments,First House,House Warming Gift,Agent Closing Gift,House Keepsake,Gift For Homeowners,First Christmas,Closing Gift,Realtor Gifts,gift for the home,Colored House,home ornament 2023",United States,2023-06-20,yes,no,no,CedarAndTin,https://www.etsy.com/listing/1507343127/new-home-christmas-ornaments-first-house
