title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Nursing Report Sheet Med Surg, Nurse Brain, SBAR Nurse Sheet, ICU Report Sheet Nursing, New Grad, RN Nursing, Patient Assessment, Printable ",3.03,8,1006,99,5,671,21,"Nursing Report Sheet,Med Surg Report,Nurse Brain Sheet,Med Surg Nurse,Report Sheet Nurse,Nursing Brain Sheet,ICU Report Sheet,ICU Brain Sheet,Nurse Handoff Sheet,Sbar Nurse Sheet,ER Nurse,CNA Report Sheet,RN Report Sheet",United States,2023-04-10,yes,no,no,NursingPlus,https://www.etsy.com/listing/1444013304/nursing-report-sheet-med-surg-nurse
"Baby In Bloom Invitation Set, Baby Shower invitation Set, Wildflower Baby shower, Digital Baby shower invitation template #Viona ",11.9,8,140,16,0,299,33,"summer wildflower,floral invitation,baby shower invite,shower invitation,invitation template,digital invitation,boho baby invitation,floral shower invite,baby in bloom,baby in bloom invite,invitation set,baby shower bundle,invitation bundle",United States,2023-05-10,yes,no,no,LovelyTemplatesCo,https://www.etsy.com/listing/1464956554/baby-in-bloom-invitation-set-baby-shower
"Wildflower Bridal Shower Invitation Template, Editable Boho Floral Garden Party Invite Cards, Pink Botanical Bridal Brunch Invitations, BS33 ",7.34,7,200,24,1,444,23,"spring bridal shower,floral wild flowers,printable editable,garden bridal shower,muted color palette,wedding shower,boho wildflowers,flower invites,unique ideas,outdoor shower idea,modern luncheon,rose pink peach,for a modern bride",United States,2023-04-30,yes,no,no,Hostessology,https://www.etsy.com/listing/1472400653/wildflower-bridal-shower-invitation
"BRUH Birthday Party Invitation, Neon Tween Teen Teenage Boys B-day Invite, Animated Digital Textable Invitation, Digital Download, Canva ",8.75,7,215,36,3,280,23,"text invitation,Editable template,Phone download,mobile invitation,Birthday invitation,Party celebration,Bruh bro,text digital instant,Teen tween neon,teenage teenager boy,Virtual electronic,Video games gamer,Gaming player theme",United States,2023-04-21,yes,no,no,SusanPauletteDesigns,https://www.etsy.com/listing/1452065902/bruh-birthday-party-invitation-neon
"3 Patient Med Surg Nurse Report Sheet Template, RN Nurse Brain, Multi Patient ICU Report Sheet Nursing, New Grad Icu Nurse, A4 & Letter, PDF ",3.04,7,479,38,1,261,12,"Med Surg Nurse,Nurse Report Sheet,Report Sheet,Nurse Brain Sheet,Med Surg Report,Multi Patient Report,Nurse Brain,RN Nurse,Nurse Handoff Report,Sbar,Medsurg Report Sheet,Nursing Handoff,MedSurg Nurse Report",United States,2023-04-12,yes,no,no,NursingPlus,https://www.etsy.com/listing/1445017190/3-patient-med-surg-nurse-report-sheet
"August 2023 Digital Stickers For Goodnotes, August Goodnotes Monthly Stickers, Pre- Cropped August Stickers, August Digital Planner Stickers ",2.98,7,45,5,1,25,1,"Goodnotes stickers,Planner Stickers,Pre-cropped stickers,Digital sticker pack,digital stickers,Digital planner,August monthly,August stickers,black woman stickers,black girl stickers,african american,August planner,summer girl stickers",United States,2023-08-01,yes,no,no,TheGirlLogs,https://www.etsy.com/listing/1521024090/august-2023-digital-stickers-for
"Digital Budget Planner, Finance Tracker, Finance Planner, Digital Budget Planner for iPad, Portrait Budget Planner, GoodNotes Planner ",1.49,7,422,64,3,301,7,"digital budget,budget planner,budget tracker,finance planner,finance tracker,monthly budget,financial planner,budget templates,goodnotes templates,debt tracker,savings tracker,rainbow planner",United States,2023-04-20,yes,no,no,TheManifestPlannerCo,https://www.etsy.com/listing/1464955351/digital-budget-planner-finance-tracker
Wedding Planning Spreadsheet | Google Sheets | Wedding Checklist | Wedding Budget Spreadsheet | Wedding To Do | Timeline | Wedding Template ,1.0,7,652,58,4,227,12,"Wedding planner,Wedding tracker,Guest seating chart,Guest list,Wedding Spreadsheet,Wedding Excel,Budget Spreadsheet,Wedding To Do List,Digital Planner,Engagement party,Wedding timeline,Wedding budget,Wedding seating plan",United States,2023-05-17,yes,no,no,SimplyOrganizedPro,https://www.etsy.com/listing/1469383932/wedding-planning-spreadsheet-google
100 Lash Tech Instagram Post Templates | Lash Tech Highlight Covers | Story Posts | Lash Tech Branding | Acuity Scheduling Website ,9.5,7,372,28,1,599,21,"lash tech templates,acuity scheduling,lash tech website,lash tech highlights,lash tech story,lash tech branding,lash tech quotes,black and pink,lash tech posts,professional website,Canva templates,lash artist post,instagram templates",United States,2023-05-24,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1474413294/100-lash-tech-instagram-post-templates
"Editable Superhero Birthday Invitation Template, Printable Birthday Party Invitations, Digital Kids Party Invite, 5x7, Canva ",5.25,7,481,68,7,334,16,"superhero invite,superhero invitation,hero invitation,spiderman invitation,ironman invitation,heroes invitation",United States,2023-03-25,yes,no,no,DigitalJakov,https://www.etsy.com/listing/1446423879/editable-superhero-birthday-invitation
Digital Notebook Bundle | Portrait Digital Notebooks | Student Notebook | Digital Notes Templates Sticky Notes iPad Goodnotes by MADEtoPLAN ,15.99,7,174,21,2,375,27,"ipad planner,digital planner,notability planner,goodnotes planner,goodnotes template,digital notebook,student notebook,digital note taking,notetaking templates,digital note paper,goodnotes notebook,notes template,dark mode notebook",United States,2023-05-06,yes,no,no,MADEtoPLAN,https://www.etsy.com/listing/1476489917/digital-notebook-bundle-portrait-digital
Personalized Taylor Eras Poster for Bachelorette Party With Brides Photos. End of An Era Bach Party. Digital Download ,35.99,7,188,16,1,563,24,"eras theme bach,eras tour poster,bach party decor,swift bach party,end of an era poster,bride poster,bachelorette party,personalized bride,welcome sign,bachelorette sign,she found her lover,end of an era bach,taylor bach theme",United States,2023-05-12,yes,no,no,Notmadsaboutit,https://www.etsy.com/listing/1480395039/personalized-taylor-eras-poster-for
"3D Inflated Retro Spooky Season Tumbler Wrap Design, Halloween Tumbler Wrap, 3D 20oz Sublimation Design png, Skinny Straight Tumbler Wrap ",2.4,6,197,12,1,341,21,"sublimation skinny,sublimation designs,tumbler template,sublimation tumbler,3d tumbler wrap,inflated tumbler png,3d design tumbler,puffy tumbler wrap,png for sublimation,tumbler sublimation,tumbler design,20oz tumbler wrap,ghost tumbler wrap",United States,2023-07-15,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1523715183/3d-inflated-retro-spooky-season-tumbler
Employee Candy Bar Gift Tags Thank You Notes for Employee Appreciation Staff Appreciation Candy Bar Award for Employee Teacher Appreciation ,5.0,6,468,44,3,215,18,"easter games,teacher appreciation,teacher gift,teacher gift card,gift card holder,printable card,card for teacher,bus driver gift,teacher svg,end of school year,coworker gift,employee gift,appreciation gift",United States,2023-04-01,yes,no,no,paperjamprintables,https://www.etsy.com/listing/1451921221/employee-candy-bar-gift-tags-thank-you
"Dark Academia digital sticker set, vintage style mood board stickers for Goodnotes, Retro elements sticker book for digital journaling ",3.23,6,201,25,1,355,14,"Digital stickers,goodnotes stickers,digital mood board,aesthetic journal,planner decor,digital sticker book,Dark Academia,vintage theme,neutral stickers,gothic stickers,victorian clipart,pre cropped png,ipad light academia",United States,2023-03-24,yes,no,no,InnerStoryPlanners,https://www.etsy.com/listing/1431923628/dark-academia-digital-sticker-set
1st day 6th grade Sign 2023 - first day of 6th grade BRUH printable - back to school chalkboard photo prop - instant download printable sign ,5.4,6,88,22,4,66,0,"1st day of school,instant download,back to school,school photo prop,first day of school,middle school sign,elementary school,6th grade printable,6th grade poster,6th grade sign,school sign 2023,Bruh no cap,6th grade chalkboard",United States,2023-07-28,yes,no,no,digikidsStudio,https://www.etsy.com/listing/1532239861/1st-day-6th-grade-sign-2023-first-day-of
"EDITABLE 75 Soft Tracker Template | Size A3, A4, US Letter | Canva Editable Template | Workout Challenge | Lifestyle | 75 Day Challenge ",1.96,6,415,58,4,270,7,"75 soft challenge,75 easy challenge,workout challenge,fitness tracker,fitness journal,lifestyle change,75 soft tracker,editable tracker,75 soft editable,editable printable,editable template,75 day hard,75 hard challenge",United States,2023-03-25,yes,no,no,printbypaper,https://www.etsy.com/listing/1432148054/editable-75-soft-tracker-template-size
"Toy Story Editable Favor Tag, Toy Story Gift Thank You Tag Instant Download Toy Story  Birthday Invitation, Toy Story Party Favor Tag - TS01 ",3.56,6,270,16,0,406,28,"Toy Story,Party Thank You Tag,Toy Story Invitation,Toy Story Birthday,Toy Story Party,Buzz Lightyear,Toy Story Invite,Woody Toy Story,Toy Story Stickers,Toy Story Planner,Woody Thank You Tag",United States,2023-04-29,yes,no,no,FairyPartyInvites,https://www.etsy.com/listing/1471822349/toy-story-editable-favor-tag-toy-story
Hair Stylist Acuity Scheduling Template | Hair Stylist Branding | Hair Stylist Website | Canva Templates | Black and Silver Marble Acuity | ,4.5,6,174,13,0,255,19,"professional website,acuity scheduling,Canva templates,hair stylist brand,wig install website,acuity website,custom website,aesthetic website,website template,acuity template,stylist template,scheduling template,silver website",United States,2023-05-18,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1470300614/hair-stylist-acuity-scheduling-template
Girl Birthday Invite | Printable 2nd Birthday Invitation | Girl Birthday | 2nd Girl Birthday Invite | Girl Birthday Party ,6.65,6,225,26,2,326,11,"Toddler birthday,Oh Twodles Invite,Minnie Mouse Party,Minnie Birthday,Minnie Mouse,Girl Birthday Party,Kids Party Invite,Girl Birthday Invite,Oh Twoodles Invite,girl 2nd birthday,Minnie Mouse Tags",United States,2023-04-12,yes,no,no,Theprintlystudios,https://www.etsy.com/listing/1445562696/girl-birthday-invite-printable-2nd
"Comfort Colors Mockup Bundle, Flat Lay Shirt Mockup Bundle, Comfort Colors C1717 Mock Bundle, Comfort Colors Shirt Mockup ",11.0,6,78,21,0,96,6,"Comfort Colors 1717,C1717 Bundle,Tshirt Bundle,C1717 Mockup bundle,White Comfort colors,Moss Comfort Colors,Shirt Mockup Bundle,Black Comfort colors,Multiple Mockups,terracotta mustard,Orchid C1717,Bay Yam lagoon,chambray spruce",United States,2023-04-23,yes,no,no,MockCityStudio,https://www.etsy.com/listing/1453263720/comfort-colors-mockup-bundle-flat-lay
EDITABLE Cool | Cool Dude • Groovy Coloring Pages • 5 Designs 8.5 x 11 | Birthday Activity | Happy Dude  | Corjl • Instant Download ,5.0,6,215,25,3,407,13,"Corjl,Coloring Page,Coloring Activity,Coloring,One Cool Dude,Two Cool,One Happy Dude,Cool,Stay Groovy,Groovy,Happy Face Coloring",United States,2023-04-28,yes,no,no,lilyandleilani,https://www.etsy.com/listing/1470805613/editable-cool-o-cool-dude-groovy
"Whole Shop Mockup Bundle, Lifestyle Photography for POD Niches, Male Female Holiday Mocks, Halloween Christmas, Bridal Bachelorette Mockups ",35.4,6,487,50,4,157,18,"Whole shop bundle,mockup bundle,male female,Bella canvas 3001,Gildan 18000,Gildan 18500,POD graphics,hoodie sweatshirt,crewneck shirt,kids moms dads,shirt mockups,diverse models men,kid mom dad women",United States,2023-06-30,yes,no,no,DynamoMocks,https://www.etsy.com/listing/1499446874/whole-shop-mockup-bundle-lifestyle
Join the PTA or PTO Flyer Editable Template w/QR Code For School Volunteer Recruitment ,7.59,6,89,16,3,96,7,"back to school,recruitment flyer,editable template,school organization,volunteer organizer,parent teacher,volunteer flyer,why join the pta,first day of school,join the pta flyer,qr code,pta flyer,we need helpers",United States,2023-07-20,yes,no,no,PlannerPatPrintables,https://www.etsy.com/listing/1512813558/join-the-pta-or-pto-flyer-editable
Last One Pregnancy Announcement Digital | Boho Baby Announcement |  Social Media Facebook Instagram | Editable Template | Last One Seriously ,9.6,6,220,20,0,349,17,"Digital pregnancy,editable template,gender neutral baby,baby announcement,social media reveal,Facebook Instagram,Baby Boy Girl,Surprise Pregnancy,Last Pregnancy,pregnancy announceme,Neutral Baby Announc,2 3 4 pregnancy,Last One Announce",United States,2023-04-16,yes,no,no,SugarDaddyDesignsCo,https://www.etsy.com/listing/1462268791/last-one-pregnancy-announcement-digital
"Toy Story Cupcake Topper, Toy Story Printable Cupcake Topper, Toy Story Giveaways label, Toy Story Cake Topper Instant Download - TS01 ",5.22,6,282,18,1,314,18,"Toy Story,Toy Story Party,Toy Story Cupcake,Cupcake Topper,Woody Cupcake Topper,Kids Cupcake Topper,Toy Story Birthday,Toy Story Cake,Kids Cake Topper,Toy Story Invitation,Kids Party Decor",United States,2023-03-26,yes,no,no,FairyPartyInvites,https://www.etsy.com/listing/1447213743/toy-story-cupcake-topper-toy-story
"Halloween Tumbler Wrap Bundle, 20 oz Skinny Tumbler Sublimation Design, Digital Download, Straight & Tumbler Wrap PNG, Spooky Fall PNG ",4.34,6,119,73,8,917,98,"20oz Tumbler Wrap,Tumbler Wrap Designs,Tumbler Straight PNG,Sublimation Designs,Tumbler Wraps,halloween tumbler,spooky tumbler png,kids halloween png,fall sublimation,3d tumbler wrap,halloween design,spooky designs,Sublimation Tempalte",United States,2023-07-07,yes,no,no,CitraGraphics,https://www.etsy.com/listing/1504020070/halloween-tumbler-wrap-bundle-20-oz
"EDITABLE Oh TWOdles! Mickey Mouse second birthday invitation, second birthday invite, Mickey Mouse clubhouse, 2nd birthday editable template ",5.99,6,289,26,3,325,17,"Printable invitation,Birthday invitation,Corjl template,Editable invitation,Minnie Mouse,Editable template,Oh toodles,Boy invitation,2nd birthday invite,Boys birthday invite,Printed invitation,Mickey Mouse,Bday invitation",United States,2023-05-18,yes,no,no,MadeAtTiffanis,https://www.etsy.com/listing/1484342793/editable-oh-twodles-mickey-mouse-second
Party Activity Sheet | I Choose You | Party Favor | Coloring Sheet | Personalized ,3.75,6,360,56,4,292,16,"Party placemat,party activity,i choose you,game party placemat",United States,2023-04-15,yes,no,no,MyLittleBrushStrokes,https://www.etsy.com/listing/1461797349/party-activity-sheet-i-choose-you-party
Printable Exercise Patience 2023 Convention Badges | Jehovah's Witnesses | JW | 4 Designs ,3.0,6,216,42,0,89,0,"Letter Writing,JW,Printable,Watercolor,Regional Convention,Convention Gifts,2023,Letterhead,Ministry,Campaign,Pioneers,Jehovah's Witnesses",United States,2023-04-17,yes,no,no,ThePioneerPrintables,https://www.etsy.com/listing/1448888340/printable-exercise-patience-2023
30 Black and White Lash Tech Instagram Post Templates | Lash Quotes | Lash Posts | Lash Tech Branding | Canva Templates ,2.75,6,370,18,1,460,26,"lash artist posts,lash tech templates,Canva templates,lash tech branding,black and white post,instagram templates,branding kit,lash tech posts,lash tech flyer,lash tech feed,lash tech instagram,aesthetic templates,simple lash posts",United States,2023-05-18,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1484482047/30-black-and-white-lash-tech-instagram
"Editable Frozen Birthday Invitation Template, Princess Elsa Girl Evite, Instant Download, Digital Birthday Party Invite for Girls, Printable ",4.53,6,411,57,7,260,14,"Canva template,Girl Birthday party,Edit Yourself,Birthday invitation,Editable invitation,Princess Elsa,5th Birthday party,Kids Invite Template,Frozen Evite,princess invitation,Pink theme invite,Elsa Frozen invite,Winter Snow Birthday",United States,2023-04-19,yes,no,no,PartyPrintablesHD,https://www.etsy.com/listing/1450573180/editable-frozen-birthday-invitation
"Pikachu Invite, Pokemon Invitation, Editable in Canva, Instant Download 5x7, Pikachu Invitation Template, Birthday Invitation for Boys ",3.99,6,387,51,4,233,11,"PIKACHU INVITATION,PIKACHU INVITE,PRINTABLE DIGITAL,WITH PHOTO 5X7",United States,2023-03-23,yes,no,no,UnikDigitals,https://www.etsy.com/listing/1445045535/pikachu-invite-pokemon-invitation
"Cleaning Checklist Bundle, Editable Household Cleaning Schedule, Adhd Cleaning Bundle, Adult Chore Chart, Family Cleaning Planner Template ",7.7,5,54,31,7,478,78,"adult chore chart,cleaning checklist,cleaning printable,cleaning schedule,editable chore chart,editable cleaning,family chore chart,monthly cleaning,printable cleaning,weekly cleaning,house chore chart,adhd cleaning list,diy cleaning bundle",United States,2023-06-20,yes,no,no,CrispyCreativeCo,https://www.etsy.com/listing/1492972290/cleaning-checklist-bundle-editable
